date,Temperature,Light,CO2,HumidityRatio
2015-02-05 05:17:00,0.3494607087827446,0.0,0.0236732167723967,0.24357978063892805
2015-02-05 05:18:00,0.3596302003081684,0.0,0.023466914229718083,0.24275782355815634
2015-02-05 05:19:00,0.3494607087827446,0.0,0.022435401516323672,0.2395441624340301
2015-02-05 05:19:59,0.3596302003081684,0.0,0.022435401516323672,0.24275782355815634
2015-02-05 05:21:00,0.3596302003081684,0.0,0.02212594770230541,0.24275782355815634
2015-02-05 05:22:00,0.3494607087827446,0.0,0.024292124400433213,0.2395441624340301
2015-02-05 05:23:00,0.3494607087827446,0.0,0.019340863376141104,0.2395441624340301
2015-02-05 05:23:59,0.3494607087827446,0.0,0.019031409562122847,0.2395441624340301
2015-02-05 05:25:00,0.3494607087827446,0.0,0.02057867863221413,0.2395441624340301
2015-02-05 05:25:59,0.3494607087827446,0.0,0.022435401516323672,0.2395441624340301
2015-02-05 05:26:59,0.3562403697996994,0.0,0.02181649388828716,0.24168553243426216
2015-02-05 05:28:00,0.3494607087827446,0.0,0.02181649388828716,0.2395441624340301
2015-02-05 05:29:00,0.3494607087827446,0.0,0.022435401516323672,0.2395441624340301
2015-02-05 05:30:00,0.3596302003081684,0.0,0.01872195574810459,0.24275782355815634
2015-02-05 05:31:00,0.3494607087827446,0.0,0.019495590283150236,0.2395441624340301
2015-02-05 05:31:59,0.3494607087827446,0.0,0.020166073546856237,0.2395441624340301
2015-02-05 05:32:59,0.3494607087827446,0.0,0.01965031719015936,0.2395441624340301
2015-02-05 05:34:00,0.3494607087827446,0.0,0.020888132446232388,0.2395441624340301
2015-02-05 05:35:00,0.3494607087827446,0.0,0.02057867863221413,0.2373246567957784
2015-02-05 05:36:00,0.3494607087827446,0.0,0.02212594770230541,0.2373246567957784
2015-02-05 05:37:00,0.3494607087827446,0.0,0.023054309144360186,0.2351052110330833
2015-02-05 05:38:00,0.3494607087827446,0.0,0.023363762958378442,0.2373246567957784
2015-02-05 05:38:59,0.3494607087827446,0.0,0.02181649388828716,0.2395441624340301
2015-02-05 05:39:59,0.3494607087827446,0.0,0.02202279643096577,0.2395441624340301
2015-02-05 05:41:00,0.3494607087827446,0.0,0.020888132446232388,0.2373246567957784
2015-02-05 05:42:00,0.3494607087827446,0.0,0.01841250193408633,0.2395441624340301
2015-02-05 05:43:00,0.3494607087827446,0.0,0.01717468667801325,0.2395441624340301
2015-02-05 05:44:00,0.3494607087827446,0.0,0.01872195574810459,0.2395441624340301
2015-02-05 05:44:59,0.3494607087827446,0.0,0.02491103202846973,0.2395441624340301
2015-02-05 05:45:59,0.3494607087827446,0.0,0.023054309144360186,0.2365848348888272
2015-02-05 05:47:00,0.3494607087827446,0.0,0.0236732167723967,0.2373246567957784
2015-02-05 05:48:00,0.3494607087827446,0.0,0.024498426943111832,0.2351052110330833
2015-02-05 05:49:00,0.3494607087827446,0.0,0.02181649388828716,0.2373246567957784
2015-02-05 05:50:00,0.3494607087827446,0.0,0.02181649388828716,0.2351052110330833
2015-02-05 05:51:00,0.34021571648690463,0.0,0.020888132446232388,0.2324069827429069
2015-02-05 05:51:59,0.3494607087827446,0.0,0.022435401516323672,0.2351052110330833
2015-02-05 05:53:00,0.34021571648690463,0.0,0.020888132446232388,0.2301944870186053
2015-02-05 05:54:00,0.3494607087827446,0.0,0.02181649388828716,0.2351052110330833
2015-02-05 05:55:00,0.3494607087827446,0.0,0.023363762958378442,0.2351052110330833
2015-02-05 05:55:59,0.3494607087827446,0.0,0.023363762958378442,0.2351052110330833
2015-02-05 05:57:00,0.34021571648690463,0.0,0.02181649388828716,0.2301944870186053
2015-02-05 05:57:59,0.3494607087827446,0.0,0.02181649388828716,0.2351052110330833
2015-02-05 05:58:59,0.3494607087827446,0.0,0.0236732167723967,0.23308758502308524
2015-02-05 06:00:00,0.34483821263482417,0.0,0.023054309144360186,0.2297263306859204
2015-02-05 06:01:00,0.3494607087827446,0.0,0.02212594770230541,0.23308758502308524
2015-02-05 06:02:00,0.3432973805855237,0.0,0.022744855330341932,0.2279365672675949
2015-02-05 06:03:00,0.3494607087827446,0.0,0.02057867863221413,0.2310700084931936
2015-02-05 06:04:00,0.3494607087827446,0.0,0.01872195574810459,0.2310700084931936
2015-02-05 06:04:59,0.3494607087827446,0.0,0.01872195574810459,0.2310700084931936
2015-02-05 06:06:00,0.3494607087827446,0.0,0.02181649388828716,0.2310700084931936
2015-02-05 06:07:00,0.34021571648690463,0.0,0.02212594770230541,0.2263730436392997
2015-02-05 06:08:00,0.3494607087827446,0.0,0.02212594770230541,0.2310700084931936
2015-02-05 06:08:59,0.3494607087827446,0.0,0.02181649388828716,0.2310700084931936
2015-02-05 06:10:00,0.3494607087827446,0.0,0.023363762958378442,0.2310700084931936
2015-02-05 06:10:59,0.3494607087827446,0.0,0.0236732167723967,0.2274384954234472
2015-02-05 06:11:59,0.3494607087827446,0.0,0.02491103202846973,0.2274384954234472
2015-02-05 06:13:00,0.3494607087827446,0.0,0.022435401516323672,0.2274384954234472
2015-02-05 06:14:00,0.3494607087827446,0.0,0.02212594770230541,0.2274384954234472
2015-02-05 06:15:00,0.3494607087827446,0.0,0.02212594770230541,0.2274384954234472
2015-02-05 06:16:00,0.3494607087827446,0.0,0.02212594770230541,0.2254210574281711
2015-02-05 06:16:59,0.3494607087827446,0.0,0.025220485842487983,0.2254210574281711
2015-02-05 06:17:59,0.34021571648690463,0.0,0.0236732167723967,0.21953511429494965
2015-02-05 06:19:00,0.3494607087827446,0.0,0.023879519315075315,0.22340366890608632
2015-02-05 06:20:00,0.3494607087827446,0.0,0.024292124400433213,0.22340366890608632
2015-02-05 06:21:00,0.3494607087827446,0.0,0.02460157821445147,0.22340366890608632
2015-02-05 06:22:00,0.3432973805855237,0.0,0.023363762958378442,0.2201520152680615
2015-02-05 06:23:00,0.3494607087827446,0.0,0.020372376089535515,0.22340366890608632
2015-02-05 06:23:59,0.3494607087827446,0.0,0.022744855330341932,0.22340366890608632
2015-02-05 06:24:59,0.3494607087827446,0.0,0.023054309144360186,0.22340366890608632
2015-02-05 06:26:00,0.3494607087827446,0.0,0.02552993965650624,0.22340366890608632
2015-02-05 06:27:00,0.3494607087827446,0.0,0.024292124400433213,0.22340366890608632
2015-02-05 06:28:00,0.3494607087827446,0.0,0.025375212749497108,0.22340366890608632
2015-02-05 06:29:00,0.3494607087827446,0.0,0.02212594770230541,0.22340366890608632
2015-02-05 06:29:59,0.3494607087827446,0.0,0.021197586260250645,0.22340366890608632
2015-02-05 06:30:59,0.3494607087827446,0.0,0.02166176698127803,0.22340366890608632
2015-02-05 06:32:00,0.3494607087827446,0.0,0.024292124400433213,0.22340366890608632
2015-02-05 06:33:00,0.3494607087827446,0.0,0.02552993965650624,0.2193690402742109
2015-02-05 06:34:00,0.34021571648690463,0.0,0.026148847284542757,0.21852958438721204
2015-02-05 06:35:00,0.3494607087827446,0.0,0.026148847284542757,0.22340366890608632
2015-02-05 06:36:00,0.3432973805855237,0.0,0.022435401516323672,0.2201520152680615
2015-02-05 06:36:59,0.3494607087827446,0.0,0.022435401516323672,0.2193690402742109
2015-02-05 06:38:00,0.3494607087827446,0.0,0.024292124400433213,0.2193690402742109
2015-02-05 06:39:00,0.3494607087827446,0.0,0.022435401516323672,0.2193690402742109
2015-02-05 06:40:00,0.33097072419106466,0.0,0.023054309144360186,0.20926551401933915
2015-02-05 06:40:59,0.33097072419106466,0.0,0.024292124400433213,0.20926551401933915
2015-02-05 06:42:00,0.34021571648690463,0.0,0.022435401516323672,0.21430649298851145
2015-02-05 06:42:59,0.33097072419106466,0.0,0.02202279643096577,0.20926551401933915
2015-02-05 06:43:59,0.33097072419106466,0.0,0.02181649388828716,0.20726089677371215
2015-02-05 06:45:00,0.33097072419106466,0.0,0.022744855330341932,0.20726089677371215
2015-02-05 06:46:00,0.33097072419106466,0.0,0.02552993965650624,0.20926551401933915
2015-02-05 06:47:00,0.33097072419106466,0.0,0.024292124400433213,0.20926551401933915
2015-02-05 06:48:00,0.33097072419106466,0.0,0.025839393470524497,0.20926551401933915
2015-02-05 06:49:00,0.31432973805855324,0.0,0.025839393470524497,0.2041927729757551
2015-02-05 06:49:59,0.3226502311248094,0.0,0.02552993965650624,0.20472702104964305
2015-02-05 06:51:00,0.31432973805855324,0.0,0.025839393470524497,0.2041927729757551
2015-02-05 06:52:00,0.3226502311248094,0.0,0.02552993965650624,0.20472702104964305
2015-02-05 06:53:00,0.33097072419106466,0.0,0.02800557016865229,0.20525632837987492
2015-02-05 06:53:59,0.31432973805855324,0.0,0.02645830109856101,0.2002059941958223
2015-02-05 06:55:00,0.31432973805855324,0.0,0.024292124400433213,0.2002059941958223
2015-02-05 06:55:59,0.3254237288135613,0.0,0.028211872711330913,0.2035701273688124
2015-02-05 06:56:59,0.31432973805855324,0.0,0.029243385424725318,0.2002059941958223
2015-02-05 06:58:00,0.31432973805855324,0.0,0.026148847284542757,0.2002059941958223
2015-02-05 06:59:00,0.31432973805855324,0.0,0.026148847284542757,0.2002059941958223
2015-02-05 07:00:00,0.31987673343605705,0.0,0.022435401516323672,0.2018866839350604
2015-02-05 07:01:00,0.31432973805855324,0.0,0.028624477796688808,0.2002059941958223
2015-02-05 07:01:59,0.31432973805855324,0.0,0.02738666254061578,0.1966180585041913
2015-02-05 07:02:59,0.31987673343605705,0.0,0.02552993965650624,0.19829203794051808
2015-02-05 07:04:00,0.31432973805855324,0.0,0.02460157821445147,0.1966180585041913
2015-02-05 07:05:00,0.31432973805855324,0.0,0.02723193563360665,0.19930899560006665
2015-02-05 07:06:00,0.31432973805855324,0.0,0.025839393470524497,0.2002059941958223
2015-02-05 07:07:00,0.31432973805855324,0.0,0.025220485842487983,0.1966180585041913
2015-02-05 07:08:00,0.31432973805855324,0.0,0.02800557016865229,0.1966180585041913
2015-02-05 07:08:59,0.31432973805855324,0.0,0.02398267058641496,0.1966180585041913
2015-02-05 07:09:59,0.31432973805855324,0.0,0.0236732167723967,0.1966180585041913
2015-02-05 07:11:00,0.31432973805855324,0.0,0.02656145236990065,0.1966180585041913
2015-02-05 07:12:00,0.31432973805855324,0.0,0.02769611635463404,0.1966180585041913
2015-02-05 07:13:00,0.31432973805855324,0.0,0.024292124400433213,0.1966180585041913
2015-02-05 07:14:00,0.31432973805855324,0.0,0.0236732167723967,0.194624828523744
2015-02-05 07:14:59,0.31432973805855324,0.0,0.025942544741864138,0.19396042926414286
2015-02-05 07:15:59,0.31432973805855324,0.0,0.025942544741864138,0.19263164684537204
2015-02-05 07:17:00,0.31432973805855324,0.0,0.025839393470524497,0.19263164684537204
2015-02-05 07:18:00,0.31432973805855324,0.0,0.02676775491257927,0.19263164684537204
2015-02-05 07:19:00,0.31432973805855324,0.0,0.026148847284542757,0.18864542838782394
2015-02-05 07:20:00,0.31432973805855324,0.0,0.02398267058641496,0.18864542838782394
2015-02-05 07:21:00,0.31432973805855324,0.0,0.026148847284542757,0.18864542838782394
2015-02-05 07:21:59,0.31432973805855324,0.0,0.025839393470524497,0.18864542838782394
2015-02-05 07:23:00,0.31432973805855324,0.0,0.0240858218577546,0.18864542838782394
2015-02-05 07:24:00,0.31432973805855324,0.0,0.025220485842487983,0.18864542838782394
2015-02-05 07:25:00,0.31432973805855324,0.0,0.027077208726597524,0.18864542838782394
2015-02-05 07:25:59,0.31432973805855324,0.0,0.02738666254061578,0.18864542838782394
2015-02-05 07:27:00,0.31432973805855324,0.0,0.02552993965650624,0.18864542838782394
2015-02-05 07:27:59,0.31432973805855324,0.0,0.025220485842487983,0.18864542838782394
2015-02-05 07:28:59,0.31432973805855324,0.0,0.02738666254061578,0.18864542838782394
2015-02-05 07:30:00,0.31432973805855324,0.0,0.028624477796688808,0.18645309058312376
2015-02-05 07:31:00,0.31432973805855324,0.0,0.028624477796688808,0.18864542838782394
2015-02-05 07:32:00,0.31432973805855324,0.0,0.025994120377533625,0.1842608112152262
2015-02-05 07:33:00,0.31432973805855324,0.0,0.02738666254061578,0.1842608112152262
2015-02-05 07:34:00,0.31432973805855324,0.0,0.02800557016865229,0.1842608112152262
2015-02-05 07:34:59,0.31432973805855324,0.0,0.022435401516323672,0.1842608112152262
2015-02-05 07:36:00,0.31432973805855324,0.0,0.0236732167723967,0.1842608112152262
2015-02-05 07:37:00,0.31432973805855324,0.0,0.02769611635463404,0.1842608112152262
2015-02-05 07:38:00,0.31432973805855324,0.3674151287823569,0.02738666254061578,0.1842608112152262
2015-02-05 07:38:59,0.31432973805855324,0.43965967657664057,0.02939811233173445,0.1853569435947222
2015-02-05 07:40:00,0.31432973805855324,0.4372515249834981,0.032544226107586505,0.18864542838782394
2015-02-05 07:40:59,0.31432973805855324,0.4372515249834981,0.03708288204652144,0.18718386335826556
2015-02-05 07:41:59,0.3184899845916811,0.43243522179721217,0.0358966424261179,0.1898894760482177
2015-02-05 07:43:00,0.31987673343605705,0.43243522179721217,0.03667027696116354,0.1903044981318988
2015-02-05 07:44:00,0.3184899845916811,0.43243522179721217,0.03574191551910877,0.1908874099265193
2015-02-05 07:45:00,0.3268104776579368,0.424178702049294,0.04038372272938262,0.1983867434330575
2015-02-05 07:46:00,0.33097072419106466,0.424178702049294,0.04904842952189381,0.20525632837987492
2015-02-05 07:46:59,0.3355932203389851,0.424178702049294,0.05260714838310376,0.20977554599575252
2015-02-05 07:47:59,0.33713405238828553,0.4214265287999877,0.05338078291814946,0.21690941395555274
2015-02-05 07:49:00,0.3355932203389851,0.4128259873959066,0.058332043942441576,0.2161001755865216
2015-02-05 07:50:00,0.3494607087827446,0.4086977275219476,0.06312857805972455,0.2264297702415462
2015-02-05 07:51:00,0.3494607087827446,0.4086977275219476,0.06328330496673368,0.2310700084931936
2015-02-05 07:52:00,0.3494607087827446,0.4086977275219476,0.06684202382794363,0.2310700084931936
2015-02-05 07:53:00,0.3494607087827446,0.4086977275219476,0.07009128887513533,0.2310700084931936
2015-02-05 07:53:59,0.3494607087827446,0.4111058791150899,0.0707101965031719,0.2324150540154215
2015-02-05 07:54:59,0.3596302003081684,0.4123099549116617,0.07334055392232708,0.23830365661825406
2015-02-05 07:56:00,0.36302003081663736,0.4262428319862736,0.07628036515550053,0.24234474345187865
2015-02-05 07:57:00,0.3697996918335922,0.424178702049294,0.08045799164474697,0.24598113249407286
2015-02-05 07:58:00,0.3697996918335922,0.424178702049294,0.07937490329568309,0.24598113249407286
2015-02-05 07:59:00,0.3697996918335922,0.424178702049294,0.08401671050595694,0.24868999535738656
2015-02-05 07:59:59,0.3697996918335922,0.42541718001148177,0.08695652173913038,0.25004446023432136
2015-02-05 08:00:59,0.3697996918335922,0.4179863122383555,0.09066996750734953,0.25004446023432136
2015-02-05 08:02:00,0.3697996918335922,0.4179863122383555,0.09567280416731117,0.25004446023432136
2015-02-05 08:03:00,0.3697996918335922,0.4179863122383555,0.09670431688070552,0.25410798865283724
2015-02-05 08:04:00,0.3697996918335922,0.4179863122383555,0.10103667027696113,0.25410798865283724
2015-02-05 08:05:00,0.3744221879815117,0.4179863122383555,0.10273866625406153,0.2565047120782037
2015-02-05 08:06:00,0.3744221879815117,0.4252107670177838,0.10707101965031718,0.2565047120782037
2015-02-05 08:06:59,0.37904468412943215,0.43243522179721217,0.10970137706947236,0.25890631291386235
2015-02-05 08:08:00,0.3744221879815117,0.43243522179721217,0.10970137706947236,0.2565047120782037
2015-02-05 08:09:00,0.3882896764252721,0.43243522179721217,0.10825725927072066,0.2624974437415438
2015-02-05 08:10:00,0.3836671802773517,0.43243522179721217,0.11217700758161843,0.25937351238945283
2015-02-05 08:10:59,0.37596302003081306,0.43243522179721217,0.1173345711485892,0.2547257340661948
2015-02-05 08:12:00,0.3836671802773517,0.43243522179721217,0.12269843725823915,0.2613127995237533
2015-02-05 08:12:59,0.3882896764252721,0.43243522179721217,0.12290473980091783,0.26372418028431543
2015-02-05 08:13:59,0.3882896764252721,0.43243522179721217,0.12393625251431226,0.26372418028431543
2015-02-05 08:15:00,0.3882896764252721,0.43243522179721217,0.12517406777038526,0.2612707254872885
2015-02-05 08:16:00,0.3975346687211112,0.43243522179721217,0.12563824849141264,0.2639470728961111
2015-02-05 08:17:00,0.4067796610169512,0.43243522179721217,0.12857805972458608,0.2678639925240336
2015-02-05 08:18:00,0.4067796610169512,0.43243522179721217,0.13487028727629086,0.269715557618314
2015-02-05 08:19:00,0.4067796610169512,0.43243522179721217,0.1409562122853164,0.269715557618314
2015-02-05 08:19:59,0.4178736517719592,0.4372515249834981,0.14126566609933466,0.2760794379996589
2015-02-05 08:21:00,0.42342064714946304,0.4360474491869264,0.14730001547269067,0.27823906567076195
2015-02-05 08:22:00,0.42342064714946304,0.4360474491869264,0.14714528856568154,0.2792735338365452
2015-02-05 08:23:00,0.42342064714946304,0.43243522179721217,0.1474547423796998,0.2792735338365452
2015-02-05 08:23:59,0.4295839753466839,0.44206782816978296,0.14972407034916718,0.2828167036057028
2015-02-05 08:25:00,0.42342064714946304,0.4382147856207549,0.1556552684511836,0.28382534825709504
2015-02-05 08:25:59,0.43266563944530256,0.43965967657664057,0.16255608850379075,0.2868750459781969
2015-02-05 08:26:59,0.42342064714946304,0.4432719039663547,0.16230852545257618,0.2858944380432972
2015-02-05 08:28:00,0.42342064714946304,0.43243522179721217,0.16478415596472226,0.2879635798518755
2015-02-05 08:29:00,0.42804314329738297,0.43965967657664057,0.16880705554695954,0.2926024490399297
2015-02-05 08:30:00,0.42342064714946304,0.43243522179721217,0.17117953478776604,0.2921020195440035
2015-02-05 08:31:00,0.42342064714946304,0.4468841313560689,0.1732941358502243,0.2921020195440035
2015-02-05 08:31:59,0.43266563944530256,0.4468841313560689,0.1749961318273247,0.29310176385152786
2015-02-05 08:32:59,0.4295839753466839,0.4468841313560689,0.1736551652999121,0.2900043607045795
2015-02-05 08:34:00,0.42342064714946304,0.4468841313560689,0.17422249729227907,0.2879635798518755
2015-02-05 08:35:00,0.43266563944530256,0.4468841313560689,0.17963793903759862,0.29611151304537386
2015-02-05 08:36:00,0.42342064714946304,0.4468841313560689,0.18056630047965336,0.2958267932031269
2015-02-05 08:37:00,0.43266563944530256,0.4468841313560689,0.1833513848058177,0.298913792274645
2015-02-05 08:38:00,0.43266563944530256,0.4468841313560689,0.1910877301562741,0.298913792274645
2015-02-05 08:38:59,0.4295839753466839,0.4403477198889674,0.194491722110475,0.29788385993339617
2015-02-05 08:39:59,0.4357473035439217,0.4503243479177011,0.19820516787869408,0.2999446582384089
2015-02-05 08:41:00,0.43728813559322255,0.4427558714821098,0.20021661766981275,0.3004604415566545
2015-02-05 08:42:00,0.4419106317411425,0.4427558714821098,0.2037753365310227,0.3020091939515903
2015-02-05 08:43:00,0.4357473035439217,0.4427558714821098,0.2041879416163805,0.2999446582384089
